0 -5.2573111211913357 -3.0353099910334311 7.9465447229176620 0.0117648128170504 2.3462467923427210
1 -4.2568405331816717 -3.2287826879764556 8.4530628194096078 0.0124817836890312 2.4887750449367361
2 -3.2208788384968106 -3.3780695975812547 8.8439010228304049 0.0124659303211327 2.4856262649957399
3 -2.1601793758371479 -3.4839730435136156 9.1211598438070531 0.0124539980369107 2.4832505380496892
4 -1.0838635775483896 -3.5471999584805758 9.2866900561943719 0.0124466110546493 2.4817775393675916
5 0.0000000000000000 -3.5682208977308991 9.3417235896271578 0.0124441107680457 2.4812786017894197
6 1.0838635775483898 -3.5471999584805762 9.2866900561943719 0.0124466110546511 2.4817775393675920
7 2.1601793758371479 -3.4839730435136160 9.1211598438070531 0.0124539980369125 2.4832505380496892
8 3.2208788384968097 -3.3780695975812542 8.8439010228304031 0.0124659303211319 2.4856262649957377
9 4.2568405331816717 -3.2287826879764556 8.4530628194096078 0.0124817836890312 2.4887750449367334
10 5.2573111211913357 -3.0353099910334311 7.9465447229176620 0.0117648128170504 2.3462467923427219
11 -4.9246280976778509 -2.0721406976063945 8.4530628194096078 0.0124817836890321 2.4887750449367330
12 -3.8757799655019789 -2.2376826064023243 8.9426565522789687 0.0125921443236718 2.5107396911590856
13 -2.7918634971491390 -2.3601859213708742 9.3077935425023739 0.0125880436940857 2.5099379682805165
14 -1.6842338988414023 -2.4410464307339814 9.5501124860911659 0.0125854397326997 2.5094251948605457
15 -0.5629043236934281 -2.4812277971612571 9.6709176059442026 0.0125841695749509 2.5091738940742743
16 0.5629043236934281 -2.4812277971612571 9.6709176059442026 0.0125841695749509 2.5091738940742747
17 1.6842338988414021 -2.4410464307339810 9.5501124860911641 0.0125854397326997 2.5094251948605457
18 2.7918634971491390 -2.3601859213708742 9.3077935425023739 0.0125880436940848 2.5099379682805147
19 3.8757799655019776 -2.2376826064023270 8.9426565522789687 0.0125921443236718 2.5107396911590856
20 4.9246280976778509 -2.0721406976063945 8.4530628194096078 0.0124817836890330 2.4887750449367356
21 -4.5359335065056472 -1.1003280978593264 8.8439010228304049 0.0124659303211327 2.4856262649957364
22 -3.4399127141361281 -1.2377317517441815 9.3077935425023739 0.0125880436940857 2.5099379682805143
23 -2.3108068793213472 -1.3341449738214184 9.6374389105876155 0.0125840859347157 2.5091756320308112
24 -1.1605546938574194 -1.3912966373150482 9.8345008246255876 0.0125817921905673 2.5087312093305840
25 0.0000000000000000 -1.4102298312174417 9.9000632231892549 0.0125810386470482 2.5085847538261219
26 1.1605546938574194 -1.3912966373150482 9.8345008246255876 0.0125817921905664 2.5087312093305822
27 2.3108068793213468 -1.3341449738214193 9.6374389105876155 0.0125840859347157 2.5091756320308125
28 3.4399127141361285 -1.2377317517441817 9.3077935425023739 0.0125880436940857 2.5099379682805165
29 4.5359335065056463 -1.1003280978593262 8.8439010228304031 0.0124659303211319 2.4856262649957386
30 -4.0972988497015521 -0.1287836944493751 9.1211598438070531 0.0124539980369089 2.4832505380496883
31 -2.9561251702536606 -0.2380661269445742 9.5501124860911659 0.0125854397326997 2.5094251948605457
32 -1.7851755790434056 -0.3094215287042733 9.8345008246255876 0.0125817921905664 2.5087312093305818
33 -0.5969462485798457 -0.3446470773093078 9.9762153930440274 0.0125800099001170 2.5083903422865048
34 0.5969462485798428 -0.3446470773093128 9.9762153930440274 0.0125800099001161 2.5083903422865088
35 1.7851755790434056 -0.3094215287042731 9.8345008246255876 0.0125817921905664 2.5087312093305849
36 2.9561251702536606 -0.2380661269445742 9.5501124860911659 0.0125854397326997 2.5094251948605466
37 4.0972988497015521 -0.1287836944493752 9.1211598438070531 0.0124539980369081 2.4832505380496883
38 -3.6138970651214790 0.8349465868466974 9.2866900561943719 0.0124466110546502 2.4817775393675916
39 -2.4302584667644647 0.7531244543620206 9.6709176059442026 0.0125841695749500 2.5091738940742747
40 -1.2212948590089456 0.7051149156087209 9.9000632231892549 0.0125810386470482 2.5085847538261175
41 -0.0000000000000028 0.6892941546186205 9.9762153930440274 0.0125800099001161 2.5083903422865066
42 1.2212948590089456 0.7051149156087209 9.9000632231892549 0.0125810386470500 2.5085847538261254
43 2.4302584667644647 0.7531244543620208 9.6709176059442026 0.0125841695749509 2.5091738940742760
44 3.6138970651214799 0.8349465868466976 9.2866900561943719 0.0124466110546528 2.4817775393675912
45 -3.0901699437494741 1.7841104488654496 9.3417235896271578 0.0124441107680457 2.4812786017894206
46 -1.8673541430710363 1.7281033427992361 9.6709176059442026 0.0125841695749518 2.5091738940742756
47 -0.6246208851859862 1.7007181660193211 9.8345008246255876 0.0125817921905664 2.5087312093305818
48 0.6246208851859862 1.7007181660193214 9.8345008246255876 0.0125817921905655 2.5087312093305849
49 1.8673541430710363 1.7281033427992363 9.6709176059442026 0.0125841695749509 2.5091738940742756
50 3.0901699437494741 1.7841104488654496 9.3417235896271578 0.0124441107680440 2.4812786017894215
51 -2.5300334875730903 2.7122533716338784 9.2866900561943719 0.0124466110546528 2.4817775393675916
52 -1.2718912714122579 2.6791125576785553 9.5501124860911641 0.0125854397326979 2.5094251948605462
53 -0.0000000000000005 2.6682899476428377 9.6374389105876155 0.0125840859347157 2.5091756320308130
54 1.2718912714122581 2.6791125576785557 9.5501124860911659 0.0125854397326997 2.5094251948605466
55 2.5300334875730903 2.7122533716338784 9.2866900561943719 0.0124466110546528 2.4817775393675916
56 -1.9371194738644040 3.6127567379629903 9.1211598438070531 0.0124539980369089 2.4832505380496879
57 -0.6480492169869890 3.5979176731150555 9.3077935425023739 0.0125880436940866 2.5099379682805143
58 0.6480492169869891 3.5979176731150564 9.3077935425023739 0.0125880436940866 2.5099379682805161
59 1.9371194738644040 3.6127567379629903 9.1211598438070531 0.0124539980369081 2.4832505380496883
60 -1.3150546680088369 4.4783976954405800 8.8439010228304031 0.0124659303211327 2.4856262649957364
61 -0.0000000000000014 4.4753652128046504 8.9426565522789687 0.0125921443236718 2.5107396911590856
62 1.3150546680088369 4.4783976954405800 8.8439010228304031 0.0124659303211327 2.4856262649957381
63 -0.6677875644961792 5.3009233855828501 8.4530628194096078 0.0124817836890321 2.4887750449367343
64 0.6677875644961792 5.3009233855828501 8.4530628194096078 0.0124817836890321 2.4887750449367365
65 0.0000000000000000 6.0706199820668623 7.9465447229176620 0.0117648128170522 2.3462467923427202
